2075992036903581346,9
14264584177338282280,1
15608937298307026424,2
5236668456564323187,2
14783555081385783368,10
11550469636809264884,17
13811019639598668918,1
7836698594120276084,9
8801780678184056926,6
12300762641129966106,2
6488599144623591282,32
11495567248723765318,3
11171446242522944001,1
17651615067923697673,5
1256848749710261295,1
10034454781245295289,12
12785998252593103728,1
14873888420967198889,14
4063392734438654940,1
12047445123137813804,1
7088654961471065350,4
9329582331612380384,1
2868705033365957310,1
10802000110260542026,5
8057196609183507493,2
5458446050966371328,5
5091211061406962491,3
10044036020223952352,1
15598987071530825500,3
16576599175146344553,4
12156144250421966932,1
17774388756843080600,1
18212342428280224502,1
13605077177285284827,1
1409708603323733277,3
7284109714588888479,1
6882177835236685191,43
2994926087152326362,2
5660661465916979132,1
16438559379127063690,1
6828721356594065922,12
1483922909404353493,1
1896192673880108715,1
3610417161062851355,8
8418658790557174062,16
15853724862258683343,1
4032316231488686872,1
5563518150831223097,2
18082405047521300802,6
9101930396753249774,3
10530243264884609648,3
16956019537355438874,15
18204960198189052008,2
1606659769155905965,1
15405633463622261981,1
745227870159823420,1
13265103871581340854,37
11599248465404246309,30
17926957108984697836,64
14950212336470408796,2
9855291061998954456,39
9127351309096141598,11
7063989694001303383,3
9367948407803152427,1
18297897463864348776,2
14857521462314050089,4
1300010161954776291,6
9677167022928654740,1
17218593665294171576,1
1113283394016992920,3
8467183552327213805,7
13616620354179575282,1
2382099458934783023,47
11907599916732916936,15
383967734507380688,14
8851913089224830216,2
7838341121134018065,9
12056319074052703735,1
13798743001680214709,1
10630376115604506407,1
2584971040223665405,3
1541520513122235791,1
7823845714335144375,1
9797889538915312438,3
13550399872579573178,10
13413820552712039536,3
8338056942335851643,8
9791555259409421063,2
4031036840513897924,5
2524973847524954022,2
15358377329741634147,7
8367390332921908339,7
11379526961867988212,68
720765443068392684,1
17134962971473123117,2
12895541326224106801,6
10391725097319203802,7
4218849286675044921,5
4168736152865949800,1
10328737104421660582,2
8486157324517616304,12
11534211314333810068,15
7367920791636902137,4
11520903802425348561,1
16565897991271195939,1
18228404074564361556,1
13434688632300135038,2
8510978542394635608,3
16903417769861015587,1
1991634234937378270,5
12904459176667575073,8
11247346742616103649,22
3600741384945582022,5
8473400992890757468,5
11924850132593138434,19
1965417655761851989,2
10652300899891768429,11
17162581096593498481,14
1286425097911088853,11
15598868290878580171,1
7547561870764427575,1
6216850642582681458,1
16775001247015898051,2
12176877063216809415,2
12189041864364943636,2
8564840133792681677,3
3514455172660795505,4
6071696646261702984,1
4242043817713345768,2
6018738948627243322,1
4927356008830004320,1
618696629053028850,1
11942420189467720606,12
5468484307322669067,1
16671875951340676807,5
3169503933815805549,4
10180023255776710768,1
6878414447025599706,25
7937717023120222484,2
13282173332822140156,2
17033449043280162020,1
11466438612403170294,3
15706443669662503052,4
8396541527310358808,1
10981130643169507342,2
17297124301703113793,2
10016755255038119792,1
10075782311990623043,1
5376357345349138472,1
12502278188634492262,1
8200390457025583153,7
3932974622297465084,1
17637189848767074826,12
8078826355866266894,2
12128410821936394416,2
5691640769277495970,1
1129443388469566169,17
15855073610202345436,3
2346700781450286843,5
9193048959163674206,1
14082871958577783912,4
5382552360349133380,1
15473653024205627216,1
2109467094584509796,1
5352085369523928940,18
4307564781743195885,1
2572197442059117097,3
5371817351191996793,3
8721085519729560555,62
1470194583377731605,1
12497966368290519679,1
14839875339066242177,17
6843670614437125509,50
13593529038551856886,26
6268261612867495573,2
3471455811119501524,1
9554629906385598867,1
2225767503816948202,2
16755126984422408889,3
13048812241432659551,3
3330127386858165674,4
2983233786842290158,4
7991200888308421181,1
1331622747872221503,17
13594395120777483817,13
6823141909612495264,7
16525531699302039931,1
16858254434962543391,1
2470949297398948941,5
12616956349805579691,13
445406174102138321,4
4824083604209080952,10
2693910793575005604,1
2619827088098426316,3
178721119279830970,2
7971196786017970449,1
4261595357110390566,1
8610608650281397898,13
8860594716773683986,4
5191262596132355660,1
16962415266160359466,4
1030159571207336174,16
12445185213138272199,1
1160783838228590037,1
594597044991572176,1
3505103303675925758,5
1432878002738243264,1
10057271393209610524,3
15799888897348454603,1
16847900391636126190,7
15354359890508732298,1
4397804148034255969,1
10404739116312318624,2
13064278578247200905,1
5412717949469188835,1
6552360389755585906,2
10338810640429287496,14
7184211039321969886,22
200931535107162482,61
3534628589490152269,10
15075162283469002405,5
13739356053939275091,2
4568725312141022536,11
9385630605101286277,3
10938110310168036716,1
14969612204175214979,9
1392602296052353555,1
15363973486719713550,5
9758565886726187305,53
2364064937338856605,1
226664699516335222,4
2192313575839703520,2
17498329205170628887,5
5385852201556754976,4
5147319853005722297,1
5959310816897380057,2
15678203341844711521,2
11684419610204544123,1
3780453215016057642,1
4183990968075600753,1
17235617066440680231,14
4446080895185200026,6
3078623355351934238,2
16515175578496542075,1
12308042977488597259,3
1342641925477224714,5
13999137781446568551,1
9367132370384471792,2
14520440647025026271,3
10817552175001730033,39
2185312799186160285,1
5376802870054509768,3
1774999626615743955,1
7218433436507385790,12
16567654758285636945,21
2180601592960408996,2
17413829236084587300,5
14487548059900864026,1
1098801343924802035,11
15328679830033369906,1
6353352456797805246,2
4718464586177586066,3
10566420550524738194,2
3664369282732809918,4
13952553177626548402,1
13899592259473583123,1
15738833846371720337,667
15711070599961777117,2
12044333049549997962,6
10785619913311807076,14
2587293591912699088,1
4997536020711914888,1
6125078729698960056,1
9993852410994177349,14
15495253964770568199,2
13152879664086188763,28
2306675245066078537,13
8646295585905304229,2
7922820326407354666,8
1202154691150590302,7
9712614925913421945,1
13749792871369245051,1
18427308357774436383,7
15960930559431101207,1
2615370735701577373,3
13931991032019269936,3
1555147977880183218,1
16617245529748022954,1
14151672498902158169,1
6665747695185650438,1
904796556125877893,2
16185504040815476479,1
17430118220059066072,1
8151676105681307022,1
5926323570621053002,3
17958772160091559478,3
1595277870075435400,2
2643017451189259303,1
14249241246072448592,1
12734442357083996228,2
17016779339211357161,2
11950270622649384864,72
33097739039586704,18
6997594042271693809,12
9179818309779749443,1
8619440121574550872,7
9272859486017243814,5
8058874558181276965,5
8333414087790768168,1
5988171228890691473,2
556440575915324201,1
10837190379204631637,1
16193103006707840229,36
12374541089017078299,22
1713063649329054394,52
3008808110278611042,43
12115129572932093577,1
18170210225016971670,2
15102283392872040258,6
10014573307238930759,3
17640052065623489689,4
2365021055645039065,2
12784631857071721700,1
8837799922095361723,2
6368680389882506797,2
12651624315080233433,15
14904409596859973295,1
12703728349878027450,2
14690374592473193564,1
12368726078230032525,47
3691773304668862354,2
15899651932770586487,3
16450329287310932202,1
11526448802454919364,14
2536376766292208347,1
8490253233581531779,45
11751643813161194665,1
1415649826654340668,2
1164867570880827970,7
11336217238814990818,8
10000412544887056544,1
6041105120552565716,48
15259852701089102603,68
5066912857706249181,6
8500781959708037319,2
286053541800507466,1
12163245468677328101,1
471123760592687624,1
15251197335453155117,2
4349047478747900074,1
13496706686076914783,29
364637307301693278,1
3494731030890369226,35
13494465463044363440,16
722207834372681064,4
14256760864333606642,1
13813518647187900481,2
10401263977710060011,3
11347506520286910915,1
1244561534953516293,5
11845257935506507738,79
9181802157158776294,4
5617274222703626489,1
17712025353969102942,295
16457461255416672841,1
13052339824105876274,3
14090671734385027094,1
10292455080784822937,3
4280374594311144657,1
7730872657213642619,3
12580016932659247018,3
6088706135090591023,1
1894899269657484187,1
15483627688905868412,2
14955232871734768779,3
12551594027756289795,29
6584840137844668175,2
2850027287318044829,2
581620525721746295,1
2324268550465300224,1
6790262057732775889,1
9226430775147361404,4
10114942060748405034,2
107930255154251393,2
12860790184821307352,8
8448346366059349948,3
731263654410098373,4
11595556069182469058,1
4909817502125354125,5
654501565659752379,1
10146032670457733233,3
10063750705170360281,2
18256987048670420140,3
2612057623750699800,4
1573852907631242042,2
10958671173450713289,1
18283138976052560376,1
5140882345780978237,5
6893584212704591592,21
13251869486295469143,1
7649240263807498703,1
16557515238885238250,1
8165802955306195145,9
13651948360629915036,2
11740440675092564373,7
12854785303802654716,17
15614033966905863533,1
11807059674906405696,1
12651210162169813797,2
6426728726555934806,7
5799147994032831759,1
12785221552612211205,1
12454053498892848309,1
14261202342165636938,1
4253865771837466533,1
18152325504758567567,2
1667737440039504580,3
16156935004738910640,4
10523955123223008747,1
6430667086460220011,18
11154527951872427621,1
15906955536487709260,1
11575790969824537787,98
6121174646849669625,3
7747970401308229470,1
11137867107581653067,1
8015311574969145248,8
9027169179329813085,1
66583636101989049,1
14940989732490900343,2
8416590251350158935,4
889245731371689009,3
14991229928022723283,6
13112855507167469998,1
4029294508815480979,1
11358463863652859428,14
7841568051600873755,4
1151140241291428782,2
11861884135082322645,2
6295341501756944345,19
8821134705566099260,22
13589365984040704378,1
7513006418508734123,2
3757277911572807116,38
7897685488078102342,8
12895705098141982048,1
5423146917435686844,3
4178140225363834883,1
3052155452386863291,2
2036328488892292279,1
5680341212707646817,1
16049103227887111443,1
16633700155231083086,2
17751630332624772947,1
17252854775569795370,2
1409329940368435316,1
15625457402061180478,2
10917799153234159347,2
7067340088566362584,3
12494527994896286328,2
2692734955942671723,1
8528522148101004970,4
249320253762257722,1
5462482319892836920,3
12213861817750628636,6
10383508155674832363,2
8854701065424457071,1
13604335466347901025,2
2813364569140555469,2
10779611841895004748,1
16721656310085257562,1
17520615418093112906,13
11267178452429931820,1
8219308956973981208,1
12922033418761582806,5
3572470354759687323,6
16856158516461679082,2
15942766498933271323,1
16637123647330985306,8
7659208039760140399,1
17962293826886064943,5
2061502051688748738,1
15663772066930154745,1
7402246452196256707,38
10415776919165612522,8
8541798856122742213,8
63370056861769662,1
7298224014320545130,1
15435703333662617099,7
5320210742626460333,1
15779784438296706405,2
2587830330720379237,37
16420103104943654762,14
1011321428709437550,4
16720292816295152978,16
16906155572638284263,2
11687813474385570705,4
13529317262294485724,1
507544542009536892,4
6768574484496570751,1
16851125074457894987,2
5358634267225991365,12
173939582447953264,2
312616571522349711,2
8903719807399914865,1
13195608370033093616,10
14519164907587225506,3
13756771013654220963,1
744755353906192395,2
6580786679864566930,1
16525418457232495569,16
12153040667900382945,10
5899448150717248528,1
7720823276648540609,3
14270925669517952959,52
6592175751357032520,1
10968081018735270022,7
6507981947861249755,2
2293200076992226107,5
14410225012886456597,4
5458304314352353632,3
7339745871233123459,1
2551635057241371830,12
633931632889896571,3
10154495207726698377,6
11400536909571730210,1
17337751665128287625,10
8662523692786601049,10
5187904205302934876,2
12909689196678307646,1
10291379028057691206,4
17207097332654832770,5
496787630615845116,1
14986953035732704799,16
1159858406041563491,12
2179963843534982448,1
3510726308244700937,1
14510565215206064286,6
15059452776138303755,1
12164778633887756779,2
12284415051532771866,3
7692042425237797861,7
1993538838490138343,11
11293914507460381763,8
8972843522077402633,69
12465930572467557889,6
2153925631789272998,4
1710520776298537860,2
1123149009453089188,10
6311094426141271071,9
7257128561572923334,1
9113389162062507036,2
9502674430888436530,9
8544113437330170579,1
14114197223993290997,1
1908040863417166566,3
9732188297041273008,7
8486167770377030598,2
9469689802736173049,1
16198060333211599929,1
1206660264955651298,3
12478771299128908651,13
1123466450922990516,5
13770257200569790157,1
4107466218961905007,1
10434440729886391518,5
4580092620789283115,1
16094533876044874986,1
5724499722957344056,1
4288667777134789575,1
699664461291870188,2
11623803451398857143,1
84373901694120243,1
8821119096205957029,2
7915860582525749298,2
1237434688109591574,1
4768137505831661380,5
3151844969661749408,3
16736725899745263431,1
18122516679415027202,7
2618384948488653301,1
8873010565036273221,1
4222549288724788146,3
4393473825015094803,1
1720381085032565141,44
9101066088424051798,11
11865349744464622466,2
8562142892291140201,1
6081506427280426141,19
13867838315232126044,6
7177390087653297143,1
2121024086669757852,6
13632726817896479734,1
15793558385633479953,1
5843508213752862456,1
11471000515675365219,32
12171415584158554008,5
18214528106676397789,4
15317036230205323759,1
9467082306331540370,41
2989315832002361026,1
17601243820372494423,11
4440818068777551377,1
18429074747314163468,4
8149045637909857832,10
7179559236856668541,1
13435332066238682600,30
10642279200021109930,3
11374921677451181638,1
6282456105115787153,38
2589122777076731493,3
7870113613369474151,15
4422921354124753979,24
13689220648858764,1
3862442333526713737,3
4919059909623871687,1
11599760009581064309,29
7107619403099510365,2
7754781723225413534,1
3517856843770908400,3
1636994895252385556,1
12462978140339304224,1
17605672613525824031,1
15786958734003174943,7
5196762949114575469,1
10060410279290403092,1
14083347979575397089,1
3061616387479985335,2
5983091201029948466,1
7984470787190633808,2
17921050995596545053,3
9544965612739183639,45
14912936950478436266,2
6531743898669833385,1
16179538463356290014,6
5657621803278318212,2
12991743526751821047,8
8421576926126431605,9
18006835410216793217,2
15765623549138180944,1
2928458610768978549,2
1270542251322227718,1
3868354853452495634,1
3158892338996237498,1
13238971782044307977,8
15474729111541096693,1
6042525718203463625,7
9772392580204802032,11
14738600043036176348,2
16720694909509452586,1
11972812386533957144,2
17776695867850129695,3
5117838492915846602,1
798872641437652707,2
11941457300785718822,6
10658199794366027602,1
12197119801384177184,7
11603166329058730037,2
17886274987973616131,22
16500699953118009989,2
14940888973964957440,1
16100476712532963407,1
15728695883058792604,2
13569028857283649184,1
16032311953199895568,9
1941374706484396210,3
17548224026767155657,27
3075858821889407121,92
6971794806375589851,1
15583040248822063504,3
4287257533333261766,10
17928526362687519435,8
6590808642528894888,9
15039819025121765895,1
15702114549604965345,1
9689012857537006220,3
8521753113183935642,1
4974950204465294006,4
1695477715754935933,1
9207329347388543379,1
13984401541936012940,1
3110912459724592352,2
15928457260506585372,1
10349282408314325607,4
9732314705254427170,8
11556161554703040292,9
10586367024226694130,1
15292382296123777310,5
1950025110294883517,14
11989021897555236209,1
2714662119616997595,1
9024837217025470743,3
10931134771659665881,15
2495360032797896084,1
11602287102470549319,44
1554759714107053875,4
18290572888714093465,1
7850259326824180956,2
8735605749706313751,1
4920865391398468889,2
1076731009216282278,1
6452342216867168742,4
12778968773525624515,4
18281527493337994604,15
18204001847089912007,4
7836686193237984800,2
15017019565735150203,3
10096583625141154641,2
14439056959160761331,2
8249688771881428252,5
12512283914634567688,1
12126670360452210770,3
15644011247404431744,2
5890463714361113520,2
12513499987753674080,25
5556211043691346825,1
1832523270989402668,1
8471030999880338902,4
4451209332927873511,133
5425157399347973367,14
1741120879348912199,3
6341409344815626724,3
5491000096094166731,4
9092093478298664003,1
385746535416464413,2
303727634097328060,8
11147394778785390758,42
4434292030039338226,1
3850139285194409541,6
12724961963413420619,1
14683057006636377241,5
14223523550102745541,6
5663928580746808724,10
3476515140373885558,2
10124146701509319665,2
12719448591732224466,2
10423617826212515237,35
8425982869513671712,1
14540268425268918053,3
9576326799641161837,27
4178660820219110647,1
15198509178295786977,1
178265168826785443,19
7884131312225788199,1
14608272513709273633,3
2805138397179393287,10
2238198244305049678,1
204063486572955573,9
1491613813688006334,9
17714903708739376822,2
8342339781390796776,4
17671722301969228794,1
1289518394722817941,12
6056215153263720328,1
16474928463781066599,84
13427536742911258887,1
2769908251827654975,22
14335795426361071975,14
5859350679145522356,5
6712046695704856857,3
10491922597290881311,2
15093638311492743305,1
9235006535540435578,5
4231564514340287384,1
8555316238526294388,2
7414383651599324355,1
2138227817025317975,19
14083598660599149718,1
6016806159293829266,4
14054855426513339349,2
3540263986557287757,3
13867293716292077679,2
8365326003460703290,2
9802399875420164828,1
8559084724422914513,3
5282714237221392200,1
12404140355510175212,2
18325199924325138196,1
5790318160633043794,1
8449564393042703183,65
12324801543862382546,1
5821323163504273966,2
3866271616038922340,8
11493016675286126622,15
13903389133949547756,4
16143691879811482748,4
1936747849956414540,1
11429009114714735455,4
4805264214874454721,12
11451584037809368858,5
14696128347484565527,12
4462663458644911085,1
313141165991581300,4
14303031085584607183,3
3749178393371468240,24
18079610334315031091,2
4066868769349919044,10
6042223696127946126,2
12927405692917162747,1
18291054024087697966,3
3876900581467535097,1
15976469612814335362,13
9864446655826289239,2
10310637964077768765,9
720067289822656912,13
4957809917787788791,6
1472253052959128862,1
17863705057161071936,3
17498199558331934806,1
9713754286763254860,1
13733607967482308744,11
18218957281786474825,12
16150340467403700977,1
14712142024624110717,15
3658450812354471344,1
7578914656795755316,4
4318460895809977446,2
8209006855250863058,23
4072487294252773310,1
9444522281440735846,1
12862953805950583588,42
5767929472413316955,5
1309328893403221743,2
5587037507747227757,1
12015912417731403208,1
18168149028258072571,1
8858447423380944503,1
1294832103897141348,4
6196822738200605080,1
12720551515440403837,1
16641004964993171222,7
15312550711812428791,1
7692019386362373287,14
4948701574446462239,3
11801760725097403282,1
13328537050648376897,1
16879245694145265843,32
7590655238708457612,58
17819404564312198673,16
15919899275354715211,12
12389183837718308253,9
11670487791869367535,5
1239103516798117359,48
13734663083115669143,7
3484739562112044431,4
18166753226795329209,1
7011002524517021661,6
10715387113740583120,1
3614651670388414760,6
7900458121866754297,1
8295844801089563294,2
1243106283062503080,1
4686911201131586410,1
6794599697003710881,1
16896503860440610958,93
9509982293176173715,2
16357541434595034398,1
16606471164602801040,6
16305417031070281857,2
7596282489342305917,1
14652272483077287682,1
11759673324255266887,1
1640679271649437647,10
15404423482567507906,13
10146083948275360101,3
552900422250073280,5
2247308451923959600,10
12960777527525562068,2
1639491200045233467,6
5577888969733795075,5
18433259404414377410,2
680759371535966864,2
7864332138454952354,1
3597398097780060012,8
15635407477077629266,18
7297387521943787541,2
1208143223452139841,1
12270379711648898123,3
8148116997027086576,3
11122684703377797771,6
11582003578439356333,1
15281335640056448411,1
4415618878507195184,6
16799263629556808889,4
8819688390102429353,3
10288606197977074563,19
16789447267344052189,1
7999737164686318212,3
5248405578782200617,7
9970487543802575032,5
9527378221555075341,1
12112208941739524371,8
5482864451703344322,6
1665803820547410403,5
16390657522394048497,2
16338448469632307079,1
8794559101058219980,28
13764242940465177760,3
1358657804969416367,2
15759311090450756181,1
7030847949413900360,3
8074087686085891394,14
3427784325201972704,1
16288095044856123928,9
11709933225308224816,3
17980804041283213560,5
11279943293952859675,1
15737499115328803491,4
17157855608415933551,5
11180611001535717180,3
16553649659248138783,1
1712969909640781003,1
1448158734433985762,2
17144910159204966838,1
17415610547651367595,1
2151657336100048197,1
4157864505968015813,1
12829899821496450764,1
5096697899234256936,4
13627090200200648266,1
17681593606427839276,6
12206288504872693161,1
2533566088770417806,1
1301793786210423537,6
11925390736165156646,21
9633788075953155870,1
9367863752993160932,2
12776921678979985811,9
10509638320113671004,2
3595765523948325759,1
96116782315819299,53
6966460980679858435,11
4825715207944414065,8
17430305282980386808,1
17821503372338665347,1
10684134217283349973,2
18315174986315808576,1
7163059390738384492,12
2045879142382487642,1
3419389989453638315,9
5543966433220339126,82
11712897867209564435,4
13071591282206872023,2
13286038337727118092,5
6300485451555304131,7
4893573181574739045,36
12071846725345098511,1
9234559683747929792,1
16065794360520085396,2
1190358892696694264,1
1638128953776943648,4
2987983350616038396,1
12141552079713267061,1
5833459803367874165,1
3124078870484803418,1
8353607098014509324,15
11589198575697863533,3
10691544973751908571,3
10668472315966799259,1
983994157970961648,1
10643235356313459616,1
768883186439664817,8
9660926615298195468,2
12149163195466345191,2
3743762467319625097,2
914911289559678142,10
8710119012022457844,8
17917326422738609269,1
2863425702942422158,31
5001545987844901143,3
5078585164010473088,11
12095774152189925017,1
1680685560054751503,7
12439619789994148047,11
1734790439044023819,6
13826127794858683312,40
13573480536382505358,1
10047378302711040221,1
14082550638226256669,1
11216857031085921046,1
14486874111519942484,2
12036808560587417831,2
748321762424657284,1
17360227205596115725,1
14801530291835803987,2
3304329920809761927,9
17754386622085818985,1
9919836071109958836,95
12769972124205558795,2
15376386217008338703,2
17361840301590645022,3
9324734789646167717,1
2435994097304722995,1
12556232567631270414,13
134424167437646640,4
10803829862125507734,1
14603756177838038879,29
10210409664762305768,3
8716661242694506743,5
13476367914313834117,1
18064325747146899933,11
17448262868217019962,3
704520249630161110,10
14116385060087781942,16
17875459206727320154,3
12068069998451090619,1
5885375920712546724,1
8408356557531317182,1
7770163370522067776,2
6127090572456406250,2
7859088134567035599,6
7118921418984770513,2
4376804507844310035,1
8636604696517837181,1
1112407458021294753,7
452298226282379406,1
8419626625352410516,2
4956346694393723969,2
7087648645781729902,25
7401426759703670656,2
2408265682018703845,2
1144645939713080438,18
17336541716192907046,1
3363179039700602472,4
11350613441237068510,1
8258134338518358676,3
11582883394948249780,3
5735720676059015505,1
15456222944871391885,1
16032003753870812621,1
124781303858511619,1
10340268470897039709,2
9722995841960156482,1
10867757063514721014,4
9147487493306975492,2
10106348168305559382,5
9600173945123152411,3
15265739919464921789,3
15714376333625217912,4
18844062133565030,1
17104832775893262131,6
16260550770510018078,3
16536853636841707902,1
8219422412476581891,1
10091630254164787648,3
18411177923406054790,24
12551351234601717249,1
15136234375541011512,2
8957270218597377754,14
14681983657837036406,13
17924267261885557797,8
4733463600401059353,4
4541112503430157426,1
15516659562818807800,1
16134341068446650033,2
11231253787145388049,2
11913337262129634969,1
8431462702087949666,19
12373735969264615566,2
9731521722903179949,1
1875668508275647225,1
16903436710391826880,1
7385134456044527027,1
8244889152890388575,6
9215767848147258061,24
11017873951616825502,1
9070748116808704308,3
5404725980495192075,4
15832115055481514036,2
4426804492903808301,1
7935130013141800653,5
9534380785145951083,1
10297499553883128184,3
17242828811719996535,1
9630438573512861931,13
15924371941918440512,1
15178428639829965037,31
17045348558525015852,7
583718378959368934,22
10049145237854720141,1
16593288082217618730,3
11252975620223928092,2
3730059914656867277,2
2717709849343402609,15
3481694947228846283,2
11730311300369956245,13
6555807495821779150,1
6017890284258612488,6
5600755344600739603,1
18058757383887088205,20
15452659783808589420,17
13201249462798407704,1
1291392821141449282,7
9148469851238949062,1
15359113455896157722,2
848018426999481228,22
5783227361336769341,2
10466574378112195026,84
331230528375996360,1
13077868059948695558,8
14525799122007337770,1
10601173237228732519,1
15734804051429658167,1
9324275467108346091,4
8635964250849260430,2
3177300640133973250,1
10463749038505127948,2
5587428648665503052,1
18256747079076913648,1
4125879974341986164,1
2483973330023653986,2
413908864787523553,3
2007001182877412207,3
15770828499288884565,1
2131007812876649478,8
18065127391125922133,2
3954360188838460826,18
4120728836325374693,2
17023604185366994186,2
15863867711292806477,12
9379570943500809052,4
5896925587031695648,2
10208190847312784020,1
1796203952620367520,1
414171004325283511,2
8468970041844532997,1
6054242888742037595,5
5654116104310614701,1
17541611665475106415,4
655336327725577731,1
7237218283432996776,1
4444494176781573297,28
7269677706358482507,9
4253923675938819755,6
8170988651942445776,3
17379955008529924796,1
3504622755421917170,1
17403168013996654635,1
18372535964846915967,2
14066122973252404455,3
11364805940346809401,6
13028680538966366513,3
4027892496983805179,1
4270288201970616932,19
13997530528449436227,10
7569218595122534138,1
18122713517133809137,86
11669475312568096016,6
9066196659345551716,2
3839659121924792593,1
14990871757944518619,1
6326313323222634363,50
9269639696040313804,2
8328193104371457417,14
8262998363182047611,3
16341294353875667899,1
8697467865824031658,9
9286727389228680314,10
15715814113456867852,3
8262884892050330348,4
17929723049037511670,1
1117168089105643839,2
16941996128693453350,1
11689302836558715576,1
6485248658224735799,35
14863221395390931237,2
11390519659250527510,3
11651558757692318822,5
8781977501503927653,1
10589491274671034990,2
4368657098290868388,2
3613302573827426114,1
6066101869029653398,1
311732598530396590,1
2191566178578640741,2
3377464112380001544,23
7764894320302079932,1
10629885157710841810,3
13914103198322132587,3
9515818951806232424,5
13884636643454566666,17
15333908107716049518,1
6038807572217414946,6
4244265256666277070,2
1849798847386965916,7
16132464151200205820,1
4998132543957236650,2
3331935500726095756,1
15425888582594171030,1
17924185202814896895,1
16386520839825088914,1
12788269658767233286,2
14937783413956558600,12
9855299545670101923,2
6722652170518209792,6
9639200901526206109,1
10192554750455120494,24
352725747001909055,3
6296005618273277817,2
3911317081853958659,1
17080096708154651344,1
1123394327134895388,1
6626707647864438354,62
1620480156380207577,1
15356652624967575486,20
8790410700721828932,89
11592694117511442770,4
15259357559553114913,7
14038539171037044412,1
13430105813603061008,4
12998073109356933195,1
5451360688118960162,9
2893967315011094876,6
16215577942740350743,2
11970366026108126805,2
12807009166914948123,6
5388606304246200642,1
7597508536911347206,2
3138996588688779185,3
6337727003268234093,1
13965815059144253864,13
17922771082657360950,30
8360412464674307991,21
185757778730942072,87
3391447757149784158,2
10819320073707019456,1
2456357924704919100,4
1264415260095073580,7
11994397015570849860,2
1269959344645760590,1
815077457988272190,10
7035732069024528955,3
2384038931105707952,6
106048425911571891,2
7938324538974986775,2
3447053996305505906,88
11044873142866156195,1
13691990058001963084,3
7429385252705769680,4
5260397666502950502,54
12496927360247217030,12
14526691069881568390,1
296656456580915223,1
15552234095434966551,2
312083795041864901,1
5071029403775286191,1
10252056019818212327,1
1556727539160054944,25
16701513898088423266,15
16778512864250002084,2
5080913901278412533,1
1698299720391588844,1
11010636686922829545,8
17099747769868313850,3
11760658344153749860,2
13539872902088924475,1
4518580646941774389,1
8351707225572656336,1
15278125030108504187,1
14174638698692708357,1
4522411345936664167,1
17519768958431893070,17
10391999141262770372,3
3066098678359990112,1
9130520759382626546,21
5540697515669384319,1
5845212663002461702,4
16819524434809202819,2
969765658174695930,1
14419299116184016470,19
12841234753252345007,3
3146269718952069384,4
14040468635374640733,9
581923836717091755,1
2791763709445278970,9
18280811364876276260,2
4384088010932062122,2
17883917736439951574,17
2070492005711843417,1
11549980139160361931,1
16531168064653378227,1
3134132876459378831,2
15383430707343573555,1
18261017922583325115,1
6619042652008708798,8
6743889776576116021,4
5900245673677277887,3
16298045459212381349,8
4387937950977737587,3
13030476213279575508,1
13199496866420883433,3
10933060645176479272,3
6498413482106732690,1
12057018913421957961,1
16887499673659104817,3
16603883732407308514,5
11573130445801870872,35
7949870792336637072,1
5431791056391287416,1
1797147014111757598,5
13893617757035560095,1
10961355931073028552,1
4596950336684284894,6
5680317754307789881,1
15040736887315316030,8
16207421226453680302,2
16854609952643680356,1
9434153329659253202,2
807734544603317140,4
12776745906927040705,1
4415730063515031677,1
15788860550810699832,1
15860198426601126828,3
7466707694805499848,1
8457131067727243496,20
11586215531858832723,1
14914750707668756468,4
14069826156800168885,1
9129341169746744234,4
2687998695420018109,1
1463213643279189032,2
4588726144658084165,1
7498579569730558518,5
16540542561337118952,1
15414833562298444974,2
10758855991413096299,31
1961304534381702376,10
4184281702191087900,2
3197914064500190863,1
5385325480100352804,1
14581815470830905756,1
7164438792346118661,1
14874215169922093116,2
1134033983424736742,30
5959431184329661739,8
7265470498520011464,1
10567980930924429125,3
4203006726577761364,1
9713347407463526234,1
9167132403263672375,21
10286684957731358731,1
15987249188982761094,3
9600607452055181451,1
10015791290843929716,76
13115063082605965486,5
6491322080943680187,21
10288548997005938494,4
6973884393587787680,7
8570739799281947067,9
693528379613492668,4
4409553754227925636,2
16508202708738231601,8
5820891163540379938,1
14836793801640466892,1
11362677471039276187,7
1575513140838547267,2
7219583175841205322,1
8521559668328479431,4
12754202515302332070,1
356463184965269966,1
7936307022550190887,1
10194031669667929637,74
14744991186597454445,3
3133466661578415238,25
8037869766705883468,8
7619215287812174967,3
12762629248290131684,10
2756370627212397524,1
5175144389891035374,2
7416333227059177723,1
10072338087415232770,3
4104637822237524315,1
5816280528491313000,9
6048708910903503074,20
13567595946091041580,1
10489950491262617465,1
1478471065859847967,4
1837489132882830620,1
17344549836105369406,1
2164637151965849987,1
1178578179925542786,1
10759953074120301655,8
16401850423979628424,4
15291541061339184451,3
6161992157884560078,5
9021950937761816367,1
5735203167461609217,4
14506310295492101940,2
16123724691579673583,1
15177958700549953060,1
11031524787154681737,2
13797198388627941657,1
15871558080385786577,2
16552701300283249099,1
11561232853761763018,2
2693205049203794353,1
2669562250381991894,8
3133856636132661910,1
14032962715291375111,2
6427491751797499655,2
10336598181311139722,1
4572967536539843490,3
4995354162849379235,1
8639820487404835601,1
10701259998565410857,3
461308245045181649,3
4811377618231614278,13
